video_annotation_label_id,label_id,label_name,label_hierarchy,user_id,firstname,lastname,video_id,video_filename,shape_id,shape_name,points,frames,annotation_id,created_at,attributes
3451014,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37804,Gx011724.mp4,1,Point,"[[1878.61,106.97]]",[216.275239],2943163,"2025-05-15 14:26:35","{""mimetype"":""video\/mp4"",""size"":1431053077,""width"":1920,""height"":1080,""error"":1}"
3451015,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37804,Gx011724.mp4,1,Point,"[[1835.88,84.87]]",[216.275239],2943164,"2025-05-15 14:26:35","{""mimetype"":""video\/mp4"",""size"":1431053077,""width"":1920,""height"":1080,""error"":1}"
3451016,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37804,Gx011724.mp4,1,Point,"[[1796.1,112.13]]",[216.275239],2943165,"2025-05-15 14:26:36","{""mimetype"":""video\/mp4"",""size"":1431053077,""width"":1920,""height"":1080,""error"":1}"
3451017,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37804,Gx011724.mp4,1,Point,"[[1660.57,176.96]]",[216.275239],2943166,"2025-05-15 14:26:36","{""mimetype"":""video\/mp4"",""size"":1431053077,""width"":1920,""height"":1080,""error"":1}"
3451018,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37804,Gx011724.mp4,1,Point,"[[1681.19,118.76]]",[216.275239],2943167,"2025-05-15 14:26:37","{""mimetype"":""video\/mp4"",""size"":1431053077,""width"":1920,""height"":1080,""error"":1}"
3451019,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37804,Gx011724.mp4,1,Point,"[[1617.1,74.56]]",[216.275239],2943168,"2025-05-15 14:26:37","{""mimetype"":""video\/mp4"",""size"":1431053077,""width"":1920,""height"":1080,""error"":1}"
3451020,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37804,Gx011724.mp4,1,Point,"[[1600.16,74.48]]",[216.275239],2943169,"2025-05-15 14:26:38","{""mimetype"":""video\/mp4"",""size"":1431053077,""width"":1920,""height"":1080,""error"":1}"
3451022,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37804,Gx011724.mp4,1,Point,"[[1598.68,105.42]]",[216.275239],2943171,"2025-05-15 14:26:38","{""mimetype"":""video\/mp4"",""size"":1431053077,""width"":1920,""height"":1080,""error"":1}"
3451023,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37804,Gx011724.mp4,1,Point,"[[1422.63,131.2]]",[216.275239],2943172,"2025-05-15 14:26:40","{""mimetype"":""video\/mp4"",""size"":1431053077,""width"":1920,""height"":1080,""error"":1}"
3451025,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37804,Gx011724.mp4,1,Point,"[[1463.86,198.24]]",[216.275239],2943174,"2025-05-15 14:26:41","{""mimetype"":""video\/mp4"",""size"":1431053077,""width"":1920,""height"":1080,""error"":1}"
3451026,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37804,Gx011724.mp4,1,Point,"[[1417.46,145.61]]",[216.275239],2943175,"2025-05-15 14:26:42","{""mimetype"":""video\/mp4"",""size"":1431053077,""width"":1920,""height"":1080,""error"":1}"
3451027,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37804,Gx011724.mp4,1,Point,"[[1440.29,220.01]]",[216.275239],2943176,"2025-05-15 14:26:43","{""mimetype"":""video\/mp4"",""size"":1431053077,""width"":1920,""height"":1080,""error"":1}"
3451029,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37804,Gx011724.mp4,1,Point,"[[1447.66,278.21]]",[216.275239],2943178,"2025-05-15 14:26:43","{""mimetype"":""video\/mp4"",""size"":1431053077,""width"":1920,""height"":1080,""error"":1}"
3451030,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37804,Gx011724.mp4,1,Point,"[[1388.73,229.59]]",[216.275239],2943179,"2025-05-15 14:26:43","{""mimetype"":""video\/mp4"",""size"":1431053077,""width"":1920,""height"":1080,""error"":1}"
3451031,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37804,Gx011724.mp4,1,Point,"[[1351.16,244.32]]",[216.275239],2943180,"2025-05-15 14:26:44","{""mimetype"":""video\/mp4"",""size"":1431053077,""width"":1920,""height"":1080,""error"":1}"
3451033,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37804,Gx011724.mp4,1,Point,"[[1342.32,308.41]]",[216.275239],2943182,"2025-05-15 14:26:45","{""mimetype"":""video\/mp4"",""size"":1431053077,""width"":1920,""height"":1080,""error"":1}"
3451034,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37804,Gx011724.mp4,1,Point,"[[1307.7,230.33]]",[216.275239],2943183,"2025-05-15 14:26:45","{""mimetype"":""video\/mp4"",""size"":1431053077,""width"":1920,""height"":1080,""error"":1}"
3451035,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37804,Gx011724.mp4,1,Point,"[[1335.26,166.45]]",[216.275239],2943184,"2025-05-15 14:26:46","{""mimetype"":""video\/mp4"",""size"":1431053077,""width"":1920,""height"":1080,""error"":1}"
3451036,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37804,Gx011724.mp4,1,Point,"[[1389.77,181.19]]",[216.275239],2943185,"2025-05-15 14:26:47","{""mimetype"":""video\/mp4"",""size"":1431053077,""width"":1920,""height"":1080,""error"":1}"
3451037,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37804,Gx011724.mp4,1,Point,"[[1375.04,208.44]]",[216.275239],2943186,"2025-05-15 14:26:47","{""mimetype"":""video\/mp4"",""size"":1431053077,""width"":1920,""height"":1080,""error"":1}"
3451038,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37804,Gx011724.mp4,1,Point,"[[1276.33,178.24]]",[216.275239],2943187,"2025-05-15 14:26:47","{""mimetype"":""video\/mp4"",""size"":1431053077,""width"":1920,""height"":1080,""error"":1}"
3451040,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37804,Gx011724.mp4,1,Point,"[[1342.89,50.94]]",[216.275239],2943189,"2025-05-15 14:26:49","{""mimetype"":""video\/mp4"",""size"":1431053077,""width"":1920,""height"":1080,""error"":1}"
3451042,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37804,Gx011724.mp4,1,Point,"[[1359.1,25.89]]",[216.275239],2943191,"2025-05-15 14:26:50","{""mimetype"":""video\/mp4"",""size"":1431053077,""width"":1920,""height"":1080,""error"":1}"
3451043,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37804,Gx011724.mp4,1,Point,"[[1269.97,18.53]]",[216.275239],2943192,"2025-05-15 14:26:50","{""mimetype"":""video\/mp4"",""size"":1431053077,""width"":1920,""height"":1080,""error"":1}"
3451045,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37804,Gx011724.mp4,1,Point,"[[1101.28,126.82]]",[216.275239],2943194,"2025-05-15 14:26:51","{""mimetype"":""video\/mp4"",""size"":1431053077,""width"":1920,""height"":1080,""error"":1}"
3451046,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37804,Gx011724.mp4,1,Point,"[[1141.89,148.95]]",[216.275239],2943195,"2025-05-15 14:26:51","{""mimetype"":""video\/mp4"",""size"":1431053077,""width"":1920,""height"":1080,""error"":1}"
3451047,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37804,Gx011724.mp4,1,Point,"[[1173.57,138.64]]",[216.275239],2943196,"2025-05-15 14:26:52","{""mimetype"":""video\/mp4"",""size"":1431053077,""width"":1920,""height"":1080,""error"":1}"
3451049,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37804,Gx011724.mp4,1,Point,"[[1230.29,102.54]]",[216.275239],2943198,"2025-05-15 14:26:52","{""mimetype"":""video\/mp4"",""size"":1431053077,""width"":1920,""height"":1080,""error"":1}"
3451050,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37804,Gx011724.mp4,1,Point,"[[1211.14,81.18]]",[216.275239],2943199,"2025-05-15 14:26:52","{""mimetype"":""video\/mp4"",""size"":1431053077,""width"":1920,""height"":1080,""error"":1}"
3451051,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37804,Gx011724.mp4,1,Point,"[[1219.24,50.24]]",[216.275239],2943200,"2025-05-15 14:26:53","{""mimetype"":""video\/mp4"",""size"":1431053077,""width"":1920,""height"":1080,""error"":1}"
3451053,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37804,Gx011724.mp4,1,Point,"[[1223.73,43.44]]",[216.275239],2943202,"2025-05-15 14:26:53","{""mimetype"":""video\/mp4"",""size"":1431053077,""width"":1920,""height"":1080,""error"":1}"
3451054,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37804,Gx011724.mp4,1,Point,"[[1245.83,76.59]]",[216.275239],2943203,"2025-05-15 14:26:54","{""mimetype"":""video\/mp4"",""size"":1431053077,""width"":1920,""height"":1080,""error"":1}"
3451055,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37804,Gx011724.mp4,1,Point,"[[1283.4,68.49]]",[216.275239],2943204,"2025-05-15 14:26:54","{""mimetype"":""video\/mp4"",""size"":1431053077,""width"":1920,""height"":1080,""error"":1}"
3451056,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37804,Gx011724.mp4,1,Point,"[[1470.5,58.91]]",[216.275239],2943205,"2025-05-15 14:26:55","{""mimetype"":""video\/mp4"",""size"":1431053077,""width"":1920,""height"":1080,""error"":1}"
3451057,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37804,Gx011724.mp4,1,Point,"[[1462.4,47.12]]",[216.275239],2943206,"2025-05-15 14:26:55","{""mimetype"":""video\/mp4"",""size"":1431053077,""width"":1920,""height"":1080,""error"":1}"
3451058,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37804,Gx011724.mp4,1,Point,"[[1552.56,44.51]]",[216.275239],2943207,"2025-05-15 14:26:56","{""mimetype"":""video\/mp4"",""size"":1431053077,""width"":1920,""height"":1080,""error"":1}"
3451059,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37804,Gx011724.mp4,1,Point,"[[1638.75,23.88]]",[216.275239],2943208,"2025-05-15 14:26:56","{""mimetype"":""video\/mp4"",""size"":1431053077,""width"":1920,""height"":1080,""error"":1}"
3451060,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37804,Gx011724.mp4,1,Point,"[[1637.28,60.71]]",[216.275239],2943209,"2025-05-15 14:26:57","{""mimetype"":""video\/mp4"",""size"":1431053077,""width"":1920,""height"":1080,""error"":1}"
3451062,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37804,Gx011724.mp4,1,Point,"[[1685.33,256.87]]",[216.275239],2943211,"2025-05-15 14:26:59","{""mimetype"":""video\/mp4"",""size"":1431053077,""width"":1920,""height"":1080,""error"":1}"
3451064,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37804,Gx011724.mp4,1,Point,"[[1706.69,292.96]]",[216.275239],2943213,"2025-05-15 14:27:00","{""mimetype"":""video\/mp4"",""size"":1431053077,""width"":1920,""height"":1080,""error"":1}"
3451065,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37804,Gx011724.mp4,1,Point,"[[1814.98,415.99]]",[216.275239],2943214,"2025-05-15 14:27:01","{""mimetype"":""video\/mp4"",""size"":1431053077,""width"":1920,""height"":1080,""error"":1}"
3451066,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37804,Gx011724.mp4,1,Point,"[[1790.67,432.19]]",[216.275239],2943215,"2025-05-15 14:27:01","{""mimetype"":""video\/mp4"",""size"":1431053077,""width"":1920,""height"":1080,""error"":1}"
3451067,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37804,Gx011724.mp4,1,Point,"[[1795.39,463.68]]",[216.275239],2943216,"2025-05-15 14:27:02","{""mimetype"":""video\/mp4"",""size"":1431053077,""width"":1920,""height"":1080,""error"":1}"
3451068,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37804,Gx011724.mp4,1,Point,"[[1849.9,521.88]]",[216.275239],2943217,"2025-05-15 14:27:02","{""mimetype"":""video\/mp4"",""size"":1431053077,""width"":1920,""height"":1080,""error"":1}"
3451069,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37804,Gx011724.mp4,1,Point,"[[1902.2,519.67]]",[216.275239],2943218,"2025-05-15 14:27:03","{""mimetype"":""video\/mp4"",""size"":1431053077,""width"":1920,""height"":1080,""error"":1}"
3451070,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37804,Gx011724.mp4,1,Point,"[[1623.02,390.02]]",[216.275239],2943219,"2025-05-15 14:27:03","{""mimetype"":""video\/mp4"",""size"":1431053077,""width"":1920,""height"":1080,""error"":1}"
3451078,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37804,Gx011724.mp4,1,Point,"[[1581.63,220.05]]",[216.275239],2943227,"2025-05-15 14:27:18","{""mimetype"":""video\/mp4"",""size"":1431053077,""width"":1920,""height"":1080,""error"":1}"
3451079,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37804,Gx011724.mp4,1,Point,"[[1576.48,273.83]]",[216.275239],2943228,"2025-05-15 14:27:19","{""mimetype"":""video\/mp4"",""size"":1431053077,""width"":1920,""height"":1080,""error"":1}"
3451080,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37804,Gx011724.mp4,1,Point,"[[1508.71,333.5]]",[216.275239],2943229,"2025-05-15 14:27:19","{""mimetype"":""video\/mp4"",""size"":1431053077,""width"":1920,""height"":1080,""error"":1}"
3451081,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37804,Gx011724.mp4,1,Point,"[[1274.46,255.41]]",[216.275239],2943230,"2025-05-15 14:27:20","{""mimetype"":""video\/mp4"",""size"":1431053077,""width"":1920,""height"":1080,""error"":1}"
3451082,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37804,Gx011724.mp4,1,Point,"[[1261.2,272.35]]",[216.275239],2943231,"2025-05-15 14:27:20","{""mimetype"":""video\/mp4"",""size"":1431053077,""width"":1920,""height"":1080,""error"":1}"
3451083,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37804,Gx011724.mp4,1,Point,"[[1270.78,215.63]]",[216.275239],2943232,"2025-05-15 14:27:21","{""mimetype"":""video\/mp4"",""size"":1431053077,""width"":1920,""height"":1080,""error"":1}"
3451084,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37804,Gx011724.mp4,1,Point,"[[1190.49,185.43]]",[216.275239],2943233,"2025-05-15 14:27:22","{""mimetype"":""video\/mp4"",""size"":1431053077,""width"":1920,""height"":1080,""error"":1}"
3451086,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37804,Gx011724.mp4,1,Point,"[[1246.47,164.06]]",[216.275239],2943235,"2025-05-15 14:27:23","{""mimetype"":""video\/mp4"",""size"":1431053077,""width"":1920,""height"":1080,""error"":1}"
3451087,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37804,Gx011724.mp4,1,Point,"[[1744.19,100.51]]",[216.275239],2943236,"2025-05-15 14:27:26","{""mimetype"":""video\/mp4"",""size"":1431053077,""width"":1920,""height"":1080,""error"":1}"
3451097,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37804,Gx011724.mp4,1,Point,"[[1487.71,706.31]]",[216.275239],2943246,"2025-05-15 14:27:46","{""mimetype"":""video\/mp4"",""size"":1431053077,""width"":1920,""height"":1080,""error"":1}"
3451098,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37804,Gx011724.mp4,1,Point,"[[1409.09,473.38]]",[216.275239],2943247,"2025-05-15 14:27:48","{""mimetype"":""video\/mp4"",""size"":1431053077,""width"":1920,""height"":1080,""error"":1}"
3451099,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37804,Gx011724.mp4,1,Point,"[[1451.37,461.51]]",[216.275239],2943248,"2025-05-15 14:27:48","{""mimetype"":""video\/mp4"",""size"":1431053077,""width"":1920,""height"":1080,""error"":1}"
3451100,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37804,Gx011724.mp4,1,Point,"[[1466.94,458.55]]",[216.275239],2943249,"2025-05-15 14:27:49","{""mimetype"":""video\/mp4"",""size"":1431053077,""width"":1920,""height"":1080,""error"":1}"
3451101,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37804,Gx011724.mp4,1,Point,"[[1630.13,596.87]]",[216.275239],2943250,"2025-05-15 14:27:50","{""mimetype"":""video\/mp4"",""size"":1431053077,""width"":1920,""height"":1080,""error"":1}"
3451102,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37804,Gx011724.mp4,1,Point,"[[1642.74,481.15]]",[216.275239],2943251,"2025-05-15 14:27:50","{""mimetype"":""video\/mp4"",""size"":1431053077,""width"":1920,""height"":1080,""error"":1}"
3451103,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37804,Gx011724.mp4,1,Point,"[[1342.33,422.55]]",[216.275239],2943252,"2025-05-15 14:27:51","{""mimetype"":""video\/mp4"",""size"":1431053077,""width"":1920,""height"":1080,""error"":1}"
3451104,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37804,Gx011724.mp4,1,Point,"[[1401.67,387.68]]",[216.275239],2943253,"2025-05-15 14:27:52","{""mimetype"":""video\/mp4"",""size"":1431053077,""width"":1920,""height"":1080,""error"":1}"
3451105,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37804,Gx011724.mp4,1,Point,"[[1455.82,382.49]]",[216.275239],2943254,"2025-05-15 14:27:52","{""mimetype"":""video\/mp4"",""size"":1431053077,""width"":1920,""height"":1080,""error"":1}"
